"Plot Title: Waterlab"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 20309220, SEN S/N: 20309220)","Event, units (LGR S/N: 20309220, SEN S/N: 20309220)","Coupler Detached (LGR S/N: 20309220, SEN S/N: 20309220)","Coupler Attached (LGR S/N: 20309220, SEN S/N: 20309220)","Host Connected (LGR S/N: 20309220, SEN S/N: 20309220)","Stopped (LGR S/N: 20309220, SEN S/N: 20309220)","End Of File (LGR S/N: 20309220, SEN S/N: 20309220)"
3463,09/27/18 02:17:05 PM,69.964,,,,,,
3464,09/27/18 03:17:05 PM,69.107,,,,,,
3465,09/27/18 04:17:05 PM,64.996,,,,,,
3466,09/27/18 05:17:05 PM,62.425,,,,,,
3467,09/27/18 06:17:05 PM,60.024,,,,,,
3468,09/27/18 07:17:05 PM,58.131,,,,,,
3469,09/27/18 08:17:05 PM,57.785,,,,,,
3470,09/27/18 09:17:05 PM,57.441,,,,,,
3471,09/27/18 10:17:05 PM,57.096,,,,,,
3472,09/27/18 11:17:05 PM,56.404,,,,,,
3473,09/28/18 12:17:05 AM,55.537,,,,,,
3474,09/28/18 01:17:05 AM,54.842,,,,,,
3475,09/28/18 02:17:05 AM,54.669,,,,,,
3476,09/28/18 03:17:05 AM,54.669,,,,,,
3477,09/28/18 04:17:05 AM,54.669,,,,,,
3478,09/28/18 05:17:05 AM,54.147,,,,,,
3479,09/28/18 06:17:05 AM,53.973,,,,,,
3480,09/28/18 07:17:05 AM,54.322,,,,,,
3481,09/28/18 08:17:05 AM,56.923,,,,,,
3482,09/28/18 09:17:05 AM,60.024,,,,,,
3483,09/28/18 10:17:05 AM,65.509,,,,,,
3484,09/28/18 11:17:05 AM,66.366,,,,,,
3485,09/28/18 12:17:05 PM,69.622,,,,,,
3486,09/28/18 01:17:05 PM,71.683,,,,,,
3487,09/28/18 02:17:05 PM,72.545,,,,,,
3488,09/28/18 03:17:05 PM,71.683,,,,,,
3489,09/28/18 04:17:05 PM,70.137,,,,,,
3490,09/28/18 05:17:05 PM,63.797,,,,,,
3491,09/28/18 06:17:05 PM,61.912,,,,,,
3492,09/28/18 07:17:05 PM,59.851,,,,,,
3493,09/28/18 08:17:05 PM,59.164,,,,,,
3494,09/28/18 09:17:05 PM,55.884,,,,,,
3495,09/28/18 10:17:05 PM,56.404,,,,,,
3496,09/28/18 11:17:05 PM,56.404,,,,,,
3497,09/29/18 12:17:05 AM,54.669,,,,,,
3498,09/29/18 01:17:05 AM,53.449,,,,,,
3499,09/29/18 02:17:05 AM,54.669,,,,,,
3500,09/29/18 03:17:05 AM,49.937,,,,,,
3501,09/29/18 04:17:05 AM,49.937,,,,,,
3502,09/29/18 05:17:05 AM,52.401,,,,,,
3503,09/29/18 06:17:05 AM,50.643,,,,,,
3504,09/29/18 07:17:05 AM,47.266,,,,,,
3505,09/29/18 08:17:05 AM,49.228,,,,,,
3506,09/29/18 09:17:05 AM,60.883,,,,,,
3507,09/29/18 10:17:05 AM,77.574,,,,,,
3508,09/29/18 11:17:05 AM,74.098,,,,,,
3509,09/29/18 12:17:05 PM,74.964,,,,,,
3510,09/29/18 01:17:05 PM,71.168,,,,,,
3511,09/29/18 02:17:05 PM,76.181,,,,,,
3512,09/29/18 03:17:05 PM,71.339,,,,,,
3513,09/29/18 04:17:05 PM,68.763,,,,,,
3514,09/29/18 05:17:05 PM,66.366,,,,,,
3515,09/29/18 06:17:05 PM,64.310,,,,,,
3516,09/29/18 07:17:05 PM,62.598,,,,,,
3517,09/29/18 08:17:05 PM,62.254,,,,,,
3518,09/29/18 09:17:05 PM,61.227,,,,,,
3519,09/29/18 10:17:05 PM,60.539,,,,,,
3520,09/29/18 11:17:05 PM,59.851,,,,,,
3521,09/30/18 12:17:05 AM,59.851,,,,,,
3522,09/30/18 01:17:05 AM,58.820,,,,,,
3523,09/30/18 02:17:05 AM,57.614,,,,,,
3524,09/30/18 03:17:05 AM,54.495,,,,,,
3525,09/30/18 04:17:05 AM,51.346,,,,,,
3526,09/30/18 05:17:05 AM,49.404,,,,,,
3527,09/30/18 06:17:05 AM,48.339,,,,,,
3528,09/30/18 07:17:05 AM,47.446,,,,,,
3529,09/30/18 08:17:05 AM,48.339,,,,,,
3530,09/30/18 09:17:05 AM,57.441,,,,,,
3531,09/30/18 10:17:05 AM,78.274,,,,,,
3532,09/30/18 11:17:05 AM,87.186,,,,,,
3533,09/30/18 12:17:05 PM,89.384,,,,,,
3534,09/30/18 01:17:05 PM,81.266,,,,,,
3535,09/30/18 02:17:05 PM,78.449,,,,,,
3536,09/30/18 03:17:05 PM,73.407,,,,,,
3537,09/30/18 04:17:05 PM,68.763,,,,,,
3538,09/30/18 05:17:05 PM,66.022,,,,,,
3539,09/30/18 06:17:05 PM,64.139,,,,,,
3540,09/30/18 07:17:05 PM,61.569,,,,,,
3541,09/30/18 08:17:05 PM,60.195,,,,,,
3542,09/30/18 09:17:05 PM,59.337,,,,,,
3543,09/30/18 10:17:05 PM,58.303,,,,,,
3544,09/30/18 11:17:05 PM,57.268,,,,,,
3545,10/01/18 12:17:05 AM,55.884,,,,,,
3546,10/01/18 01:17:05 AM,53.100,,,,,,
3547,10/01/18 02:17:05 AM,50.466,,,,,,
3548,10/01/18 03:17:05 AM,48.871,,,,,,
3549,10/01/18 04:17:05 AM,48.695,,,,,,
3550,10/01/18 05:17:05 AM,47.982,,,,,,
3551,10/01/18 06:17:05 AM,49.050,,,,,,
3552,10/01/18 07:17:05 AM,49.050,,,,,,
3553,10/01/18 08:17:05 AM,53.623,,,,,,
3554,10/01/18 09:17:05 AM,64.825,,,,,,
3555,10/01/18 10:17:05 AM,84.654,,,,,,
3556,10/01/18 11:17:05 AM,81.975,,,,,,
3557,10/01/18 12:17:05 PM,82.508,,,,,,
3558,10/01/18 01:17:05 PM,77.050,,,,,,
3559,10/01/18 02:17:05 PM,76.528,,,,,,
3560,10/01/18 03:17:05 PM,78.624,,,,,,
3561,10/01/18 04:17:05 PM,74.098,,,,,,
3562,10/01/18 05:17:05 PM,70.480,,,,,,
3563,10/01/18 06:17:05 PM,66.708,,,,,,
3564,10/01/18 07:17:05 PM,60.883,,,,,,
3565,10/01/18 08:17:05 PM,58.820,,,,,,
3566,10/01/18 09:17:05 PM,59.337,,,,,,
3567,10/01/18 10:17:05 PM,58.647,,,,,,
3568,10/01/18 11:17:05 PM,58.647,,,,,,
3569,10/02/18 12:17:05 AM,58.647,,,,,,
3570,10/02/18 01:17:05 AM,57.441,,,,,,
3571,10/02/18 02:17:05 AM,56.923,,,,,,
3572,10/02/18 03:17:05 AM,57.096,,,,,,
3573,10/02/18 04:17:05 AM,57.614,,,,,,
3574,10/02/18 05:17:05 AM,57.785,,,,,,
3575,10/02/18 06:17:05 AM,57.096,,,,,,
3576,10/02/18 07:17:05 AM,56.577,,,,,,
3577,10/02/18 08:17:05 AM,59.508,,,,,,
3578,10/02/18 09:17:05 AM,65.851,,,,,,
3579,10/02/18 10:17:05 AM,72.372,,,,,,
3580,10/02/18 11:17:05 AM,88.466,,,,,,
3581,10/02/18 12:17:05 PM,83.043,,,,,,
3582,10/02/18 01:17:05 PM,81.797,,,,,,
3583,10/02/18 02:17:05 PM,83.221,,,,,,
3584,10/02/18 03:17:05 PM,84.115,,,,,,
3585,10/02/18 04:17:05 PM,69.107,,,,,,
3586,10/02/18 05:17:05 PM,68.421,,,,,,
3587,10/02/18 06:17:05 PM,67.564,,,,,,
3588,10/02/18 07:17:05 PM,64.481,,,,,,
3589,10/02/18 08:17:05 PM,61.741,,,,,,
3590,10/02/18 09:17:05 PM,61.741,,,,,,
3591,10/02/18 10:17:05 PM,61.398,,,,,,
3592,10/02/18 11:17:05 PM,60.539,,,,,,
3593,10/03/18 12:17:05 AM,60.712,,,,,,
3594,10/03/18 01:17:05 AM,60.368,,,,,,
3595,10/03/18 02:17:05 AM,60.368,,,,,,
3596,10/03/18 03:17:05 AM,60.024,,,,,,
3597,10/03/18 04:17:05 AM,60.024,,,,,,
3598,10/03/18 05:17:05 AM,58.476,,,,,,
3599,10/03/18 06:17:05 AM,58.647,,,,,,
3600,10/03/18 07:17:05 AM,58.647,,,,,,
3601,10/03/18 08:17:05 AM,59.337,,,,,,
3602,10/03/18 09:17:05 AM,62.598,,,,,,
3603,10/03/18 10:17:05 AM,64.825,,,,,,
3604,10/03/18 11:17:05 AM,70.651,,,,,,
3605,10/03/18 12:17:05 PM,72.028,,,,,,
3606,10/03/18 01:17:05 PM,68.248,,,,,,
3607,10/03/18 02:17:05 PM,66.537,,,,,,
3608,10/03/18 03:17:05 PM,66.537,,,,,,
3609,10/03/18 04:17:05 PM,64.139,,,,,,
3610,10/03/18 05:17:05 PM,63.455,,,,,,
3611,10/03/18 06:17:05 PM,62.425,,,,,,
3612,10/03/18 07:17:05 PM,62.083,,,,,,
3613,10/03/18 08:17:05 PM,61.912,,,,,,
3614,10/03/18 09:17:05 PM,61.741,,,,,,
3615,10/03/18 10:17:05 PM,61.569,,,,,,
3616,10/03/18 11:17:05 PM,61.227,,,,,,
3617,10/04/18 12:17:05 AM,61.227,,,,,,
3618,10/04/18 01:17:05 AM,60.539,,,,,,
3619,10/04/18 02:17:05 AM,60.024,,,,,,
3620,10/04/18 03:17:05 AM,59.680,,,,,,
3621,10/04/18 04:17:05 AM,58.820,,,,,,
3622,10/04/18 05:17:05 AM,57.958,,,,,,
3623,10/04/18 06:17:05 AM,57.441,,,,,,
3624,10/04/18 07:17:05 AM,56.750,,,,,,
3625,10/04/18 08:17:05 AM,58.476,,,,,,
3626,10/04/18 09:17:05 AM,63.968,,,,,,
3627,10/04/18 10:17:05 AM,79.502,,,,,,
3628,10/04/18 11:17:05 AM,75.832,,,,,,
3629,10/04/18 12:17:05 PM,75.832,,,,,,
3630,10/04/18 01:17:05 PM,74.964,,,,,,
3631,10/04/18 02:17:05 PM,77.225,,,,,,
3632,10/04/18 03:17:05 PM,71.856,,,,,,
3633,10/04/18 04:17:05 PM,73.407,,,,,,
3634,10/04/18 05:17:05 PM,64.481,,,,,,
3635,10/04/18 06:17:05 PM,62.769,,,,,,
3636,10/04/18 07:17:05 PM,59.680,,,,,,
3637,10/04/18 08:17:05 PM,60.539,,,,,,
3638,10/04/18 09:17:05 PM,58.647,,,,,,
3639,10/04/18 10:17:05 PM,55.189,,,,,,
3640,10/04/18 11:17:05 PM,52.401,,,,,,
3641,10/05/18 12:17:05 AM,50.113,,,,,,
3642,10/05/18 01:17:05 AM,47.624,,,,,,
3643,10/05/18 02:17:05 AM,45.828,,,,,,
3644,10/05/18 03:17:05 AM,45.104,,,,,,
3645,10/05/18 04:17:05 AM,43.648,,,,,,
3646,10/05/18 05:17:05 AM,42.915,,,,,,
3647,10/05/18 06:17:05 AM,41.994,,,,,,
3648,10/05/18 07:17:05 AM,41.439,,,,,,
3649,10/05/18 08:17:05 AM,42.363,,,,,,
3650,10/05/18 09:17:05 AM,51.523,,,,,,
3651,10/05/18 10:17:05 AM,71.339,,,,,,
3652,10/05/18 11:17:05 AM,83.221,,,,,,
3653,10/05/18 12:17:05 PM,82.508,,,,,,
3654,10/05/18 01:17:05 PM,72.718,,,,,,
3655,10/05/18 02:17:05 PM,72.891,,,,,,
3656,10/05/18 03:17:05 PM,72.028,,,,,,
3657,10/05/18 04:17:05 PM,72.199,,,,,,
3658,10/05/18 05:17:05 PM,66.879,,,,,,
3659,10/05/18 06:17:05 PM,64.481,,,,,,
3660,10/05/18 07:17:05 PM,61.227,,,,,,
3661,10/05/18 08:17:05 PM,57.958,,,,,,
3662,10/05/18 09:17:05 PM,59.337,,,,,,
3663,10/05/18 10:17:05 PM,58.476,,,,,,
3664,10/05/18 11:17:05 PM,58.303,,,,,,
3665,10/06/18 12:17:05 AM,57.441,,,,,,
3666,10/06/18 01:17:05 AM,52.225,,,,,,
3667,10/06/18 02:17:05 AM,53.100,,,,,,
3668,10/06/18 03:17:05 AM,51.874,,,,,,
3669,10/06/18 04:17:05 AM,55.017,,,,,,
3670,10/06/18 05:17:05 AM,52.050,,,,,,
3671,10/06/18 06:17:05 AM,52.750,,,,,,
3672,10/06/18 07:17:05 AM,53.973,,,,,,
3673,10/06/18 08:17:05 AM,53.798,,,,,,
3674,10/06/18 09:17:05 AM,59.680,,,,,,
3675,10/06/18 10:17:05 AM,86.277,,,,,,
3676,10/06/18 11:17:05 AM,86.277,,,,,,
3677,10/06/18 12:17:05 PM,85.554,,,,,,
3678,10/06/18 01:17:05 PM,75.659,,,,,,
3679,10/06/18 02:17:05 PM,75.139,,,,,,
3680,10/06/18 03:17:05 PM,70.651,,,,,,
3681,10/06/18 04:17:05 PM,74.619,,,,,,
3682,10/06/18 05:17:05 PM,67.392,,,,,,
3683,10/06/18 06:17:05 PM,64.996,,,,,,
3684,10/06/18 07:17:05 PM,60.712,,,,,,
3685,10/06/18 08:17:05 PM,56.750,,,,,,
3686,10/06/18 09:17:05 PM,53.274,,,,,,
3687,10/06/18 10:17:05 PM,50.643,,,,,,
3688,10/06/18 11:17:05 PM,48.695,,,,,,
3689,10/07/18 12:17:05 AM,47.624,,,,,,
3690,10/07/18 01:17:05 AM,46.728,,,,,,
3691,10/07/18 02:17:05 AM,46.188,,,,,,
3692,10/07/18 03:17:05 AM,45.648,,,,,,
3693,10/07/18 04:17:05 AM,44.922,,,,,,
3694,10/07/18 05:17:05 AM,44.195,,,,,,
3695,10/07/18 06:17:05 AM,43.648,,,,,,
3696,10/07/18 07:17:05 AM,43.099,,,,,,
3697,10/07/18 08:17:05 AM,44.560,,,,,,
3698,10/07/18 09:17:05 AM,57.268,,,,,,
3699,10/07/18 10:17:05 AM,90.124,,,,,,
3700,10/07/18 11:17:05 AM,94.444,,,,,,
3701,10/07/18 12:17:05 PM,93.873,,,,,,
3702,10/07/18 01:17:05 PM,85.915,,,,,,
3703,10/07/18 02:17:05 PM,86.097,,,,,,
3704,10/07/18 03:17:05 PM,79.678,,,,,,
3705,10/07/18 04:17:05 PM,80.735,,,,,,
3706,10/07/18 05:17:05 PM,74.964,,,,,,
3707,10/07/18 06:17:05 PM,68.763,,,,,,
3708,10/07/18 07:17:05 PM,61.912,,,,,,
3709,10/07/18 08:17:05 PM,55.189,,,,,,
3710,10/07/18 09:17:05 PM,51.699,,,,,,
3711,10/07/18 10:17:05 PM,49.582,,,,,,
3712,10/07/18 11:17:05 PM,49.050,,,,,,
3713,10/08/18 12:17:05 AM,48.517,,,,,,
3714,10/08/18 01:17:05 AM,47.802,,,,,,
3715,10/08/18 02:17:05 AM,46.728,,,,,,
3716,10/08/18 03:17:05 AM,46.369,,,,,,
3717,10/08/18 04:17:05 AM,45.466,,,,,,
3718,10/08/18 05:17:05 AM,44.379,,,,,,
3719,10/08/18 06:17:05 AM,44.560,,,,,,
3720,10/08/18 07:17:05 AM,43.648,,,,,,
3721,10/08/18 08:17:05 AM,44.560,,,,,,
3722,10/08/18 09:17:05 AM,49.050,,,,,,
3723,10/08/18 10:17:05 AM,79.326,,,,,,
3724,10/08/18 11:17:05 AM,84.295,,,,,,
3725,10/08/18 12:17:05 PM,88.099,,,,,,
3726,10/08/18 01:17:05 PM,80.382,,,,,,
3727,10/08/18 02:17:05 PM,80.382,,,,,,
3728,10/08/18 03:17:05 PM,78.274,,,,,,
3729,10/08/18 04:17:05 PM,80.382,,,,,,
3730,10/08/18 05:17:05 PM,73.753,,,,,,
3731,10/08/18 06:17:05 PM,67.392,,,,,,
3732,10/08/18 07:17:05 PM,62.254,,,,,,
3733,10/08/18 08:17:05 PM,58.303,,,,,,
3734,10/08/18 09:17:05 PM,56.057,,,,,,
3735,10/08/18 10:17:05 PM,53.973,,,,,,
3736,10/08/18 11:17:05 PM,51.699,,,,,,
3737,10/09/18 12:17:05 AM,53.623,,,,,,
3738,10/09/18 01:17:05 AM,55.017,,,,,,
3739,10/09/18 02:17:05 AM,55.364,,,,,,
3740,10/09/18 03:17:05 AM,55.017,,,,,,
3741,10/09/18 04:17:05 AM,54.322,,,,,,
3742,10/09/18 05:17:05 AM,53.798,,,,,,
3743,10/09/18 06:17:05 AM,50.290,,,,,,
3744,10/09/18 07:17:05 AM,48.160,,,,,,
3745,10/09/18 08:17:05 AM,50.113,,,,,,
3746,10/09/18 09:17:05 AM,58.820,,,,,,
3747,10/09/18 10:17:05 AM,65.680,,,,,,
3748,10/09/18 11:17:05 AM,67.906,,,,,,
3749,10/09/18 12:17:05 PM,69.793,,,,,,
3750,10/09/18 01:17:05 PM,69.964,,,,,,
3751,10/09/18 02:17:05 PM,70.308,,,,,,
3752,10/09/18 03:17:05 PM,67.221,,,,,,
3753,10/09/18 04:17:05 PM,67.735,,,,,,
3754,10/09/18 05:17:05 PM,61.741,,,,,,
3755,10/09/18 06:17:05 PM,60.024,,,,,,
3756,10/09/18 07:17:05 PM,59.337,,,,,,
3757,10/09/18 08:17:05 PM,57.785,,,,,,
3758,10/09/18 09:17:05 PM,57.441,,,,,,
3759,10/09/18 10:17:05 PM,57.268,,,,,,
3760,10/09/18 11:17:05 PM,56.404,,,,,,
3761,10/10/18 12:17:05 AM,56.230,,,,,,
3762,10/10/18 01:17:05 AM,55.711,,,,,,
3763,10/10/18 02:17:05 AM,54.842,,,,,,
3764,10/10/18 03:17:05 AM,54.147,,,,,,
3765,10/10/18 04:17:05 AM,53.973,,,,,,
3766,10/10/18 05:17:05 AM,53.623,,,,,,
3767,10/10/18 06:17:05 AM,53.274,,,,,,
3768,10/10/18 07:17:05 AM,52.925,,,,,,
3769,10/10/18 08:17:05 AM,53.973,,,,,,
3770,10/10/18 09:17:05 AM,57.785,,,,,,
3771,10/10/18 10:17:05 AM,62.083,,,,,,
3772,10/10/18 11:17:05 AM,70.137,,,,,,
3773,10/10/18 12:17:05 PM,73.753,,,,,,
3774,10/10/18 01:17:05 PM,70.824,,,,,,
3775,10/10/18 02:17:05 PM,70.651,,,,,,
3776,10/10/18 03:17:05 PM,67.392,,,,,,
3777,10/10/18 04:17:05 PM,68.248,,,,,,
3778,10/10/18 05:17:05 PM,60.368,,,,,,
3779,10/10/18 06:17:05 PM,56.750,,,,,,
3780,10/10/18 07:17:05 PM,52.050,,,,,,
3781,10/10/18 08:17:05 PM,49.228,,,,,,
3782,10/10/18 09:17:05 PM,48.695,,,,,,
3783,10/10/18 10:17:05 PM,51.172,,,,,,
3784,10/10/18 11:17:05 PM,52.576,,,,,,
3785,10/11/18 12:17:05 AM,52.925,,,,,,
3786,10/11/18 01:17:05 AM,53.623,,,,,,
3787,10/11/18 02:17:05 AM,53.973,,,,,,
3788,10/11/18 03:17:05 AM,54.147,,,,,,
3789,10/11/18 04:17:05 AM,54.322,,,,,,
3790,10/11/18 05:17:05 AM,54.322,,,,,,
3791,10/11/18 06:17:05 AM,54.669,,,,,,
3792,10/11/18 07:17:05 AM,54.842,,,,,,
3793,10/11/18 08:17:05 AM,55.189,,,,,,
3794,10/11/18 09:17:05 AM,55.884,,,,,,
3795,10/11/18 10:17:05 AM,77.400,,,,,,
3796,10/11/18 11:17:05 AM,75.484,,,,,,
3797,10/11/18 12:17:05 PM,73.926,,,,,,
3798,10/11/18 01:17:05 PM,74.271,,,,,,
3799,10/11/18 02:17:05 PM,74.964,,,,,,
3800,10/11/18 03:17:05 PM,70.137,,,,,,
3801,10/11/18 04:17:05 PM,70.995,,,,,,
3802,10/11/18 05:17:05 PM,64.139,,,,,,
3803,10/11/18 06:17:05 PM,60.539,,,,,,
3804,10/11/18 07:17:05 PM,55.189,,,,,,
3805,10/11/18 08:17:05 PM,52.050,,,,,,
3806,10/11/18 09:17:05 PM,52.225,,,,,,
3807,10/11/18 10:17:05 PM,51.172,,,,,,
3808,10/11/18 11:17:05 PM,48.695,,,,,,
3809,10/12/18 12:17:05 AM,46.908,,,,,,
3810,10/12/18 01:17:05 AM,46.008,,,,,,
3811,10/12/18 02:17:05 AM,45.286,,,,,,
3812,10/12/18 03:17:05 AM,44.379,,,,,,
3813,10/12/18 04:17:05 AM,43.831,,,,,,
3814,10/12/18 05:17:05 AM,43.099,,,,,,
3815,10/12/18 06:17:05 AM,42.732,,,,,,
3816,10/12/18 07:17:05 AM,42.179,,,,,,
3817,10/12/18 08:17:05 AM,43.648,,,,,,
3818,10/12/18 09:17:05 AM,47.982,,,,,,
3819,10/12/18 10:17:05 AM,70.480,,,,,,
3820,10/12/18 11:17:05 AM,84.295,,,,,,
3821,10/12/18 12:17:05 PM,85.915,,,,,,
3822,10/12/18 01:17:05 PM,79.502,,,,,,
3823,10/12/18 02:17:05 PM,79.502,,,,,,
3824,10/12/18 03:17:05 PM,76.181,,,,,,
3825,10/12/18 04:17:05 PM,80.382,,,,,,
3826,10/12/18 05:17:05 PM,68.421,,,,,,
3827,10/12/18 06:17:05 PM,64.139,,,,,,
3828,10/12/18 07:17:05 PM,58.303,,,,,,
3829,10/12/18 08:17:05 PM,54.669,,,,,,
3830,10/12/18 09:17:05 PM,52.401,,,,,,
3831,10/12/18 10:17:05 PM,50.290,,,,,,
3832,10/12/18 11:17:05 PM,48.517,,,,,,
3833,10/13/18 12:17:05 AM,47.088,,,,,,
3834,10/13/18 01:17:05 AM,45.828,,,,,,
3835,10/13/18 02:17:05 AM,44.742,,,,,,
3836,10/13/18 03:17:05 AM,43.282,,,,,,
3837,10/13/18 04:17:05 AM,42.732,,,,,,
3838,10/13/18 05:17:05 AM,42.363,,,,,,
3839,10/13/18 06:17:05 AM,41.254,,,,,,
3840,10/13/18 07:17:05 AM,40.696,,,,,,
3841,10/13/18 08:17:05 AM,41.439,,,,,,
3842,10/13/18 09:17:05 AM,45.648,,,,,,
3843,10/13/18 10:17:05 AM,73.407,,,,,,
3844,10/13/18 11:17:05 AM,84.115,,,,,,
3845,10/13/18 12:17:05 PM,83.399,,,,,,
3846,10/13/18 01:17:05 PM,76.006,,,,,,
3847,10/13/18 02:17:05 PM,77.923,,,,,,
3848,10/13/18 03:17:05 PM,67.564,,,,,,
3849,10/13/18 04:17:05 PM,68.248,,,,,,
3850,10/13/18 05:17:05 PM,59.680,,,,,,
3851,10/13/18 06:17:05 PM,56.230,,,,,,
3852,10/13/18 07:17:05 PM,52.050,,,,,,
3853,10/13/18 08:17:05 PM,49.582,,,,,,
3854,10/13/18 09:17:05 PM,47.266,,,,,,
3855,10/13/18 10:17:05 PM,45.466,,,,,,
3856,10/13/18 11:17:05 PM,46.548,,,,,,
3857,10/14/18 12:17:05 AM,49.050,,,,,,
3858,10/14/18 01:17:05 AM,50.113,,,,,,
3859,10/14/18 02:17:05 AM,50.995,,,,,,
3860,10/14/18 03:17:05 AM,51.346,,,,,,
3861,10/14/18 04:17:05 AM,51.699,,,,,,
3862,10/14/18 05:17:05 AM,52.050,,,,,,
3863,10/14/18 06:17:05 AM,52.401,,,,,,
3864,10/14/18 07:17:05 AM,52.576,,,,,,
3865,10/14/18 08:17:05 AM,53.973,,,,,,
3866,10/14/18 09:17:05 AM,60.024,,,,,,
3867,10/14/18 10:17:05 AM,76.181,,,,,,
3868,10/14/18 11:17:05 AM,82.864,,,,,,
3869,10/14/18 12:17:05 PM,77.050,,,,,,
3870,10/14/18 01:17:05 PM,71.856,,,,,,
3871,10/14/18 02:17:05 PM,71.512,,,,,,
3872,10/14/18 03:17:05 PM,65.509,,,,,,
3873,10/14/18 04:17:05 PM,67.050,,,,,,
3874,10/14/18 05:17:05 PM,59.680,,,,,,
3875,10/14/18 06:17:05 PM,55.884,,,,,,
3876,10/14/18 07:17:05 PM,51.346,,,,,,
3877,10/14/18 08:17:05 PM,49.050,,,,,,
3878,10/14/18 09:17:05 PM,47.266,,,,,,
3879,10/14/18 10:17:05 PM,44.742,,,,,,
3880,10/14/18 11:17:05 PM,43.466,,,,,,
3881,10/15/18 12:17:05 AM,42.548,,,,,,
3882,10/15/18 01:17:05 AM,41.439,,,,,,
3883,10/15/18 02:17:05 AM,45.466,,,,,,
3884,10/15/18 03:17:05 AM,46.369,,,,,,
3885,10/15/18 04:17:05 AM,45.466,,,,,,
3886,10/15/18 05:17:05 AM,44.560,,,,,,
3887,10/15/18 06:17:05 AM,41.067,,,,,,
3888,10/15/18 07:17:05 AM,38.061,,,,,,
3889,10/15/18 08:17:05 AM,38.629,,,,,,
3890,10/15/18 09:17:05 AM,41.810,,,,,,
3891,10/15/18 10:17:05 AM,66.708,,,,,,
3892,10/15/18 11:17:05 AM,77.749,,,,,,
3893,10/15/18 12:17:05 PM,87.186,,,,,,
3894,10/15/18 01:17:05 PM,80.206,,,,,,
3895,10/15/18 02:17:05 PM,80.206,,,,,,
3896,10/15/18 03:17:05 PM,72.891,,,,,,
3897,10/15/18 04:17:05 PM,76.181,,,,,,
3898,10/15/18 05:17:05 PM,63.455,,,,,,
3899,10/15/18 06:17:05 PM,57.441,,,,,,
3900,10/15/18 07:17:05 PM,52.050,,,,,,
3901,10/15/18 08:17:05 PM,48.517,,,,,,
3902,10/15/18 09:17:05 PM,45.466,,,,,,
3903,10/15/18 10:17:05 PM,43.466,,,,,,
3904,10/15/18 11:17:05 PM,41.254,,,,,,
3905,10/16/18 12:17:05 AM,39.196,,,,,,
3906,10/16/18 01:17:05 AM,37.679,,,,,,
3907,10/16/18 02:17:05 AM,36.723,,,,,,
3908,10/16/18 03:17:05 AM,35.564,,,,,,
3909,10/16/18 04:17:05 AM,34.981,,,,,,
3910,10/16/18 05:17:05 AM,33.805,,,,,,
3911,10/16/18 06:17:05 AM,33.411,,,,,,
3912,10/16/18 07:17:05 AM,32.617,,,,,,
3913,10/16/18 08:17:05 AM,33.805,,,,,,
3914,10/16/18 09:17:05 AM,38.061,,,,,,
3915,10/16/18 10:17:05 AM,67.735,,,,,,
3916,10/16/18 11:17:05 AM,79.853,,,,,,
3917,10/16/18 12:17:05 PM,86.823,,,,,,
3918,10/16/18 01:17:05 PM,75.659,,,,,,
3919,10/16/18 02:17:05 PM,74.098,,,,,,
3920,10/16/18 03:17:05 PM,67.050,,,,,,
3921,10/16/18 04:17:05 PM,65.851,,,,,,
3922,10/16/18 05:17:05 PM,57.785,,,,,,
3923,10/16/18 06:17:05 PM,53.449,,,,,,
3924,10/16/18 07:17:05 PM,51.172,,,,,,
3925,10/16/18 08:17:05 PM,47.802,,,,,,
3926,10/16/18 09:17:05 PM,44.922,,,,,,
3927,10/16/18 10:17:05 PM,43.099,,,,,,
3928,10/16/18 11:17:05 PM,41.254,,,,,,
3929,10/17/18 12:17:05 AM,39.760,,,,,,
3930,10/17/18 01:17:05 AM,40.509,,,,,,
3931,10/17/18 02:17:05 AM,43.466,,,,,,
3932,10/17/18 03:17:05 AM,41.439,,,,,,
3933,10/17/18 04:17:05 AM,38.629,,,,,,
3934,10/17/18 05:17:05 AM,39.007,,,,,,
3935,10/17/18 06:17:05 AM,35.951,,,,,,
3936,10/17/18 07:17:05 AM,35.175,,,,,,
3937,10/17/18 08:17:05 AM,35.370,,,,,,
3938,10/17/18 09:17:05 AM,38.629,,,,,,
3939,10/17/18 10:17:05 AM,65.167,,,,,,
3940,10/17/18 11:17:05 AM,78.098,,,,,,
3941,10/17/18 12:17:05 PM,82.864,,,,,,
3942,10/17/18 01:17:05 PM,74.964,,,,,,
3943,10/17/18 02:17:05 PM,70.308,,,,,,
3944,10/17/18 03:17:05 PM,63.626,,,,,,
3945,10/17/18 04:17:05 PM,65.338,,,,,,
3946,10/17/18 05:17:05 PM,58.647,,,,,,
3947,10/17/18 06:17:05 PM,54.495,,,,,,
3948,10/17/18 07:17:05 PM,50.466,,,,,,
3949,10/17/18 08:17:05 PM,47.624,,,,,,
3950,10/17/18 09:17:05 PM,44.922,,,,,,
3951,10/17/18 10:17:05 PM,42.179,,,,,,
3952,10/17/18 11:17:05 PM,40.134,,,,,,
3953,10/18/18 12:17:05 AM,38.629,,,,,,
